timestamp,arrivalTime,idFrame,uplink_delay
2.6060063984,2.6060063984,138,0.0000016996
2.6065042184,2.6065042184,138,0.0000016996
2.607002984,2.607002984,138,0.0005016996
2.6070046912,2.6070046912,138,0.0000016996
2.6075010168,2.6075010168,138,0.0004997324
2.608002984,2.608002984,138,0.0000016996
2.608502984,2.608502984,138,0.0000016996
2.6085059256,2.6085059256,138,0.0000016996
2.6090042184,2.6090042184,138,0.0000016996
2.6090046624,2.6090046624,138,0.0005016708
2.6090063984,2.6090063984,138,0.0000016996
2.6095010168,2.6095010168,138,0.0004997324
2.610002984,2.610002984,138,0.0000016996
2.6130010168,2.6130010168,138,0.0004997324
2.613502984,2.613502984,138,0.0000016996
2.6150010168,2.6150010168,137,0.0004997324
2.616002984,2.616002984,139,0.0000016996
2.6160046912,2.6160046912,139,0.0000016996
2.6160063984,2.6160063984,139,0.0000016996
2.617002984,2.617002984,139,0.0000016996
2.6170046912,2.6170046912,139,0.0000016996
2.6170063984,2.6170063984,139,0.0000016996
2.617502984,2.617502984,139,0.0000016996
2.618002984,2.618002984,139,0.0004999924
2.618502984,2.618502984,139,0.0000016996
2.6185046912,2.6185046912,139,0.0000016996
2.6190042184,2.6190042184,139,0.0000016996
2.6190059256,2.6190059256,139,0.0000016996
2.6195010168,2.6195010168,139,0.0014997324
2.6195014896,2.6195014896,139,0.0005002052
2.6210010168,2.6210010168,139,0.0004997324
2.622502984,2.622502984,139,0.0000016996
2.6235010168,2.6235010168,139,0.0014997324
2.6250010168,2.6250010168,138,0.0004997324
2.626002984,2.626002984,140,0.0000016996
2.6260046912,2.6260046912,140,0.0000016996
2.6260063984,2.6260063984,140,0.0000016996
2.626502984,2.626502984,140,0.0000016996
2.6265059256,2.6265059256,140,0.0000016996
2.627002984,2.627002984,140,0.0000016996
2.627003428,2.627003428,140,0.0005004364
2.627502984,2.627502984,140,0.0000016996
2.629002984,2.629002984,140,0.0000016996
2.6290046912,2.6290046912,140,0.0000016996
2.6290063984,2.6290063984,140,0.0000016996
2.629502984,2.629502984,140,0.0000016996
2.6295046912,2.6295046912,140,0.0000016996
2.630502984,2.630502984,140,0.0000016996
2.632502984,2.632502984,140,0.0000016996
2.6340010168,2.6340010168,140,0.0034980252
2.635502984,2.635502984,140,0.0000016996
2.635503428,2.635503428,139,0.0005021436
2.636002984,2.636002984,141,0.0000016996
2.6360046912,2.6360046912,141,0.0000016996
2.6360063984,2.6360063984,141,0.0000016996
2.636502984,2.636502984,141,0.0000016996
2.6370042184,2.6370042184,141,0.0000016996
2.6375010168,2.6375010168,141,0.0004997324
2.638002984,2.638002984,141,0.0000016996
2.638502984,2.638502984,141,0.0000016996
2.6385059256,2.6385059256,141,0.0000016996
2.6390042184,2.6390042184,141,0.0000016996
2.6390046624,2.6390046624,141,0.0005016708
2.6390063984,2.6390063984,141,0.0000016996
2.6395010168,2.6395010168,141,0.0004997324
2.6395034568,2.6395034568,141,0.0000016996
2.643502984,2.643502984,141,0.0000016996
2.6440010168,2.6440010168,141,0.0014997324
2.646002984,2.646002984,142,0.0000016996
2.6460046912,2.6460046912,141,0.0000016996
2.646502984,2.646502984,142,0.0000016996
2.647002984,2.647002984,142,0.0000016996
2.6470046912,2.6470046912,142,0.0000016996
2.647502984,2.647502984,142,0.0000016996
2.6475046912,2.6475046912,142,0.0000016996
2.6475051352,2.6475051352,142,0.0005004364
2.648502984,2.648502984,142,0.0000016996
2.6485046912,2.6485046912,142,0.0000016996
2.649002984,2.649002984,142,0.0000016996
2.6490046912,2.6490046912,142,0.0000016996
2.6490063984,2.6490063984,142,0.0000016996
2.651002984,2.651002984,142,0.0000016996
2.6510046912,2.6510046912,142,0.0000016996
2.6520010168,2.6520010168,142,0.0004997324
2.654002984,2.654002984,142,0.0000016996
2.6545010168,2.6545010168,140,0.0094997324
2.656002984,2.656002984,143,0.0000016996
2.6560046912,2.6560046912,142,0.0000016996
2.656502984,2.656502984,143,0.0000016996
2.6565046912,2.6565046912,143,0.0000016996
2.6565063984,2.6565063984,143,0.0000016996
2.657002984,2.657002984,143,0.0000016996
2.6570046912,2.6570046912,143,0.0000016996
2.657502984,2.657502984,143,0.0000016996
2.6580042184,2.6580042184,143,0.0000016996
2.659002984,2.659002984,143,0.0000016996
2.6590046912,2.6590046912,143,0.0000016996
2.6590063984,2.6590063984,143,0.0000016996
2.6595010168,2.6595010168,143,0.0014997324
2.6595034568,2.6595034568,143,0.0000016996
2.659505164,2.659505164,143,0.0000016996
2.660002984,2.660002984,143,0.0000016996
2.6630010168,2.6630010168,143,0.0004997324
2.6650010168,2.6650010168,141,0.0014997324
2.666002984,2.666002984,144,0.0000016996
2.6660046912,2.6660046912,144,0.0000016996
2.6660063984,2.6660063984,144,0.0000016996
2.6665042184,2.6665042184,144,0.0000016996
2.6670010168,2.6670010168,144,0.0004997324
2.6670034568,2.6670034568,144,0.0000016996
2.667005164,2.667005164,143,0.0000016996
2.668002984,2.668002984,144,0.0000016996
2.668502984,2.668502984,144,0.0000016996
2.6685059256,2.6685059256,144,0.0000016996
2.6690010168,2.6690010168,144,0.0009980252
2.6690034568,2.6690034568,144,0.0000016996
2.6690039008,2.6690039008,144,0.0005009092
2.6690056368,2.6690056368,144,0.0000016996
2.6705010168,2.6705010168,144,0.0004997324
2.671502984,2.671502984,144,0.0000016996
2.6740010168,2.6740010168,144,0.0009997324
2.6750010168,2.6750010168,142,0.0004997324
2.675502984,2.675502984,144,0.0000016996
2.676002984,2.676002984,145,0.0000016996
2.6760046912,2.6760046912,145,0.0000016996
2.6760063984,2.6760063984,145,0.0000016996
2.677002984,2.677002984,145,0.0000016996
2.6770046912,2.6770046912,145,0.0000016996
2.6770063984,2.6770063984,145,0.0000016996
2.677502984,2.677502984,145,0.0000016996
2.678002984,2.678002984,145,0.0004999924
2.678502984,2.678502984,145,0.0000016996
2.6785046912,2.6785046912,145,0.0000016996
2.6790042184,2.6790042184,145,0.0000016996
2.6790059256,2.6790059256,145,0.0000016996
2.6795010168,2.6795010168,145,0.0014997324
2.6795014896,2.6795014896,145,0.0005002052
2.680002984,2.680002984,145,0.0000016996
2.6830010168,2.6830010168,145,0.0009997324
2.6850010168,2.6850010168,143,0.0004997324
2.686002984,2.686002984,146,0.0000016996
2.6860046912,2.6860046912,146,0.0000016996
2.6860063984,2.6860063984,146,0.0000016996
2.6865042184,2.6865042184,145,0.0000016996
2.687002984,2.687002984,146,0.0000016996
2.687003428,2.687003428,146,0.0005021436
2.687005164,2.687005164,146,0.0000016996
2.687502984,2.687502984,146,0.0000016996
2.6880042184,2.6880042184,146,0.0000016996
2.689002984,2.689002984,146,0.0000016996
2.6890059256,2.6890059256,146,0.0000016996
2.6895010168,2.6895010168,146,0.0014997324
2.6895034568,2.6895034568,146,0.0000016996
2.6895039008,2.6895039008,146,0.0005009092
2.6895056368,2.6895056368,146,0.0000016996
2.690002984,2.690002984,146,0.0000016996
2.691002984,2.691002984,146,0.0000016996
2.6930010168,2.6930010168,146,0.0004997324
2.6955010168,2.6955010168,144,0.0004997324
2.696002984,2.696002984,147,0.0000016996
2.6960046912,2.6960046912,147,0.0000016996
2.6960063984,2.6960063984,147,0.0000016996
2.6965042184,2.6965042184,147,0.0000016996
2.697002984,2.697002984,147,0.0005016996
2.6970046912,2.6970046912,147,0.0000016996
2.6975010168,2.6975010168,147,0.0004997324
2.698002984,2.698002984,147,0.0000016996
2.698502984,2.698502984,147,0.0000016996
2.6985059256,2.6985059256,147,0.0000016996
2.6990042184,2.6990042184,147,0.0000016996
2.6990046624,2.6990046624,147,0.0005016708
2.6990063984,2.6990063984,147,0.0000016996
2.6995010168,2.6995010168,147,0.0004997324
2.700002984,2.700002984,147,0.0000016996
2.701002984,2.701002984,147,0.0000016996
2.7030010168,2.7030010168,147,0.0009997324
2.7050010168,2.7050010168,145,0.0004997324
2.706002984,2.706002984,148,0.0000016996
2.7060046912,2.7060046912,148,0.0000016996
2.7060063984,2.7060063984,148,0.0000016996
2.707002984,2.707002984,148,0.0000016996
2.7070046912,2.7070046912,148,0.0000016996
2.7070063984,2.7070063984,148,0.0000016996
2.707502984,2.707502984,148,0.0000016996
2.708002984,2.708002984,148,0.0004999924
2.708502984,2.708502984,148,0.0000016996
2.7085046912,2.7085046912,148,0.0000016996
2.7090042184,2.7090042184,148,0.0000016996
2.7090059256,2.7090059256,148,0.0000016996
2.7095010168,2.7095010168,148,0.0014997324
2.7095014896,2.7095014896,148,0.0005002052
2.710002984,2.710002984,148,0.0000016996
2.7110010168,2.7110010168,148,0.0004997324
2.7130010168,2.7130010168,148,0.0009997324
2.7145010168,2.7145010168,146,0.0004997324
2.716002984,2.716002984,149,0.0000016996
2.7160046912,2.7160046912,149,0.0000016996
2.7160063984,2.7160063984,149,0.0000016996
2.716502984,2.716502984,149,0.0000016996
2.7165059256,2.7165059256,149,0.0000016996
2.717002984,2.717002984,149,0.0000016996
2.717003428,2.717003428,149,0.0005004364
2.717502984,2.717502984,149,0.0000016996
2.718002984,2.718002984,149,0.0000016996
2.719002984,2.719002984,149,0.0000016996
2.7190046912,2.7190046912,149,0.0000016996
2.7190063984,2.7190063984,149,0.0000016996
2.7195042184,2.7195042184,149,0.0000016996
2.7195059256,2.7195059256,149,0.0000016996
2.7200010168,2.7200010168,149,0.0004997324
2.7210010168,2.7210010168,149,0.0004997324
2.7230010168,2.7230010168,149,0.0004997324
2.7240010168,2.7240010168,147,0.0004997324
2.726002984,2.726002984,150,0.0000016996
2.7260046912,2.7260046912,150,0.0000016996
2.7260063984,2.7260063984,150,0.0000016996
2.7265042184,2.7265042184,150,0.0000016996
2.727002984,2.727002984,150,0.0005016996
2.7270046912,2.7270046912,150,0.0000016996
2.7275010168,2.7275010168,150,0.0004997324
2.728002984,2.728002984,150,0.0000016996
2.728502984,2.728502984,150,0.0000016996
2.7285059256,2.7285059256,150,0.0000016996
2.7290042184,2.7290042184,150,0.0000016996
2.7290046624,2.7290046624,150,0.0005016708
2.7290063984,2.7290063984,150,0.0000016996
2.7295010168,2.7295010168,150,0.0004997324
2.730002984,2.730002984,150,0.0000016996
2.731002984,2.731002984,150,0.0000016996
2.7330010168,2.7330010168,150,0.0004997324
2.7340010168,2.7340010168,148,0.0009992596
2.736002984,2.736002984,151,0.0000016996
2.7360046912,2.7360046912,151,0.0000016996
2.7360063984,2.7360063984,151,0.0000016996
2.737002984,2.737002984,151,0.0000016996
2.7370046912,2.7370046912,151,0.0000016996
2.7370063984,2.7370063984,151,0.0000016996
2.737502984,2.737502984,151,0.0000016996
2.738002984,2.738002984,151,0.0004999924
2.738502984,2.738502984,151,0.0000016996
2.7385046912,2.7385046912,151,0.0000016996
2.7390042184,2.7390042184,151,0.0000016996
2.7390059256,2.7390059256,151,0.0000016996
2.7395010168,2.7395010168,151,0.0014997324
2.7395014896,2.7395014896,151,0.0005002052
2.740002984,2.740002984,151,0.0000016996
2.7410010168,2.7410010168,151,0.0004997324
2.7430010168,2.7430010168,151,0.0009997324
2.7435010168,2.7435010168,149,0.0079997324
2.746002984,2.746002984,152,0.0000016996
2.7460046912,2.7460046912,152,0.0000016996
2.7460063984,2.7460063984,152,0.0000016996
2.746502984,2.746502984,152,0.0000016996
2.7465059256,2.7465059256,152,0.0000016996
2.747002984,2.747002984,152,0.0000016996
2.747003428,2.747003428,152,0.0005004364
2.747502984,2.747502984,152,0.0000016996
2.748002984,2.748002984,152,0.0000016996
2.749002984,2.749002984,152,0.0000016996
2.7490046912,2.7490046912,152,0.0000016996
2.7490063984,2.7490063984,152,0.0000016996
2.7495042184,2.7495042184,152,0.0000016996
2.7495059256,2.7495059256,152,0.0000016996
2.7500010168,2.7500010168,152,0.0004997324
2.7530010168,2.7530010168,152,0.0004997324
2.7535010168,2.7535010168,150,0.0084997324
2.756002984,2.756002984,153,0.0000016996
2.7560046912,2.7560046912,152,0.0000016996
2.756502984,2.756502984,153,0.0000016996
2.7565046912,2.7565046912,153,0.0000016996
2.757002984,2.757002984,153,0.0000016996
2.7570059256,2.7570059256,153,0.0000016996
2.7575010168,2.7575010168,153,0.0004980252
2.758002984,2.758002984,153,0.0000016996
2.758502984,2.758502984,153,0.0000016996
2.7585059256,2.7585059256,153,0.0000016996
2.759002984,2.759002984,153,0.0000016996
2.759003428,2.759003428,153,0.0005004364
2.759005164,2.759005164,153,0.0000016996
2.7600010168,2.7600010168,153,0.0004997324
2.761002984,2.761002984,153,0.0000016996
2.7620010168,2.7620010168,153,0.0004997324
2.763002984,2.763002984,153,0.0000016996
2.7645010168,2.7645010168,153,0.0004997324
2.7645014896,2.7645014896,151,0.0090002052
2.766002984,2.766002984,154,0.0000016996
2.7660046912,2.7660046912,154,0.0000016996
2.7660063984,2.7660063984,154,0.0000016996
2.767002984,2.767002984,154,0.0000016996
2.7670046912,2.7670046912,154,0.0000016996
2.7670063984,2.7670063984,154,0.0000016996
2.767502984,2.767502984,154,0.0000016996
2.768002984,2.768002984,154,0.0004999924
2.768502984,2.768502984,154,0.0000016996
2.7685046912,2.7685046912,154,0.0000016996
2.7690042184,2.7690042184,154,0.0000016996
2.7690059256,2.7690059256,154,0.0000016996
2.7695010168,2.7695010168,154,0.0014997324
2.7695014896,2.7695014896,154,0.0005002052
2.770002984,2.770002984,154,0.0000016996
2.7730010168,2.7730010168,154,0.0009997324
2.7745010168,2.7745010168,152,0.0004997324
2.776002984,2.776002984,155,0.0000016996
2.7760046912,2.7760046912,155,0.0000016996
2.7760063984,2.7760063984,155,0.0000016996
2.7765042184,2.7765042184,154,0.0000016996
2.777002984,2.777002984,155,0.0000016996
2.777003428,2.777003428,155,0.0005021436
2.777005164,2.777005164,155,0.0000016996
2.777502984,2.777502984,155,0.0000016996
2.7780042184,2.7780042184,155,0.0000016996
2.779002984,2.779002984,155,0.0000016996
2.7790046912,2.7790046912,155,0.0000016996
2.7790063984,2.7790063984,155,0.0000016996
2.7795010168,2.7795010168,155,0.0014997324
2.7795034568,2.7795034568,155,0.0000016996
2.779505164,2.779505164,155,0.0000016996
2.780002984,2.780002984,155,0.0000016996
2.781002984,2.781002984,155,0.0000016996
2.7830010168,2.7830010168,155,0.0004997324
2.7850010168,2.7850010168,153,0.0009997324
2.786002984,2.786002984,156,0.0000016996
2.7860046912,2.7860046912,156,0.0000016996
2.7860063984,2.7860063984,156,0.0000016996
2.7865042184,2.7865042184,156,0.0000016996
2.787002984,2.787002984,156,0.0005016996
2.7870046912,2.7870046912,156,0.0000016996
2.7875010168,2.7875010168,156,0.0004997324
2.788002984,2.788002984,156,0.0000016996
2.7885042184,2.7885042184,156,0.0000016996
2.7890042184,2.7890042184,156,0.0000016996
2.7890046624,2.7890046624,156,0.000503378
2.7890063984,2.7890063984,156,0.0000016996
2.7895010168,2.7895010168,156,0.0004997324
2.790002984,2.790002984,156,0.0000016996
2.791502984,2.791502984,156,0.0000016996
2.7940010168,2.7940010168,156,0.0014997324
2.7950010168,2.7950010168,154,0.0004997324
2.796002984,2.796002984,157,0.0000016996
2.7960059256,2.7960059256,156,0.0000016996
2.7965010168,2.7965010168,157,0.0004980252
2.797002984,2.797002984,157,0.0000016996
2.7970046912,2.7970046912,157,0.0000016996
2.7970063984,2.7970063984,157,0.0000016996
2.797502984,2.797502984,157,0.0000016996
2.7975046912,2.7975046912,157,0.0000016996
2.798002984,2.798002984,157,0.0000016996
2.798502984,2.798502984,157,0.0000016996
2.7985046912,2.7985046912,157,0.0000016996
2.7990042184,2.7990042184,157,0.0000016996
2.7990059256,2.7990059256,157,0.0000016996
2.7990076328,2.7990076328,157,0.0000016996
2.800002984,2.800002984,157,0.0010016996
2.8005010168,2.8005010168,157,0.0004997324
2.801002984,2.801002984,157,0.0000016996
2.8035010168,2.8035010168,157,0.0004997324
2.8045010168,2.8045010168,155,0.0004997324
2.806002984,2.806002984,158,0.0000016996
2.8060046912,2.8060046912,158,0.0000016996
2.8060063984,2.8060063984,158,0.0000016996
2.806502984,2.806502984,158,0.0000016996
2.8065059256,2.8065059256,158,0.0000016996
2.807002984,2.807002984,158,0.0000016996
2.807003428,2.807003428,158,0.0005004364
2.807502984,2.807502984,158,0.0000016996
2.808002984,2.808002984,158,0.0000016996
2.809002984,2.809002984,158,0.0000016996
2.8090046912,2.8090046912,158,0.0000016996
2.8090063984,2.8090063984,158,0.0000016996
2.8095042184,2.8095042184,158,0.0000016996
2.8095059256,2.8095059256,158,0.0000016996
2.8100010168,2.8100010168,158,0.0004997324
2.8110010168,2.8110010168,158,0.0004997324
2.8130010168,2.8130010168,158,0.0004997324
2.8140010168,2.8140010168,156,0.0004997324
2.816002984,2.816002984,159,0.0000016996
2.8160046912,2.8160046912,159,0.0000016996
2.8160063984,2.8160063984,159,0.0000016996
2.8165042184,2.8165042184,159,0.0000016996
2.817002984,2.817002984,159,0.0005016996
2.8170046912,2.8170046912,159,0.0000016996
2.8175010168,2.8175010168,159,0.0004997324
2.818002984,2.818002984,159,0.0000016996
2.818502984,2.818502984,159,0.0000016996
2.8185059256,2.8185059256,159,0.0000016996
2.8190042184,2.8190042184,159,0.0000016996
2.8190046624,2.8190046624,159,0.0005016708
2.8190063984,2.8190063984,159,0.0000016996
2.8195010168,2.8195010168,159,0.0004997324
2.820002984,2.820002984,159,0.0000016996
2.821002984,2.821002984,159,0.0000016996
2.8230010168,2.8230010168,159,0.0009997324
2.8240010168,2.8240010168,157,0.0009992596
2.826002984,2.826002984,160,0.0000016996
2.8260046912,2.8260046912,160,0.0000016996
2.8260063984,2.8260063984,160,0.0000016996
2.827002984,2.827002984,160,0.0000016996
2.8270046912,2.8270046912,160,0.0000016996
2.8270063984,2.8270063984,160,0.0000016996
2.827502984,2.827502984,160,0.0000016996
2.828502984,2.828502984,160,0.0000016996
2.8285046912,2.8285046912,160,0.0000016996
2.8290042184,2.8290042184,160,0.0000016996
2.8290059256,2.8290059256,160,0.0000016996
2.8295010168,2.8295010168,160,0.0014997324
2.8295014896,2.8295014896,160,0.0005002052
2.830502984,2.830502984,160,0.0000016996
2.831002984,2.831002984,160,0.0000016996
2.833002984,2.833002984,160,0.0000016996
2.833502984,2.833502984,160,0.0000016996
2.8340010168,2.8340010168,158,0.0084997324
2.836002984,2.836002984,161,0.0000016996
2.8360046912,2.8360046912,161,0.0000016996
2.8360063984,2.8360063984,161,0.0000016996
2.836502984,2.836502984,161,0.0000016996
2.8365059256,2.8365059256,161,0.0000016996
2.837002984,2.837002984,161,0.0000016996
2.837003428,2.837003428,161,0.0005004364
2.838002984,2.838002984,161,0.0000016996
2.839002984,2.839002984,161,0.0000016996
2.8390046912,2.8390046912,161,0.0000016996
2.8390063984,2.8390063984,161,0.0000016996
2.839502984,2.839502984,161,0.0000016996
2.8395046912,2.8395046912,161,0.0000016996
2.840002984,2.840002984,161,0.0000016996
2.840502984,2.840502984,161,0.0000016996
2.8410010168,2.8410010168,161,0.0004980252
2.8430010168,2.8430010168,161,0.0004997324
2.8440010168,2.8440010168,159,0.0004997324
2.846002984,2.846002984,162,0.0000016996
2.8460046912,2.8460046912,162,0.0000016996
2.8460063984,2.8460063984,162,0.0000016996
2.846502984,2.846502984,162,0.0000016996
2.847002984,2.847002984,162,0.0000016996
2.847003428,2.847003428,162,0.0005004364
2.848502984,2.848502984,162,0.0000016996
2.8485059256,2.8485059256,162,0.0000016996
