timestamp,ueAppAddress,ueAppPort,car,packet_size_to_send(B),payload_size_to_send(B)
3.308503428,10.0.2.168,4009,car[7],2000,1
3.308505164,10.0.6.253,4009,car[19],2000,1
3.309002984,10.0.4.104,4009,car[15],2000,1
3.309502984,10.0.3.24,4009,car[9],2000,1
3.310002984,10.0.1.88,4009,car[1],2000,1
3.3100046912,10.0.1.200,4009,car[3],2000,1
3.3100063984,10.0.2.56,4009,car[5],2000,1
3.310502984,10.0.5.16,4009,car[18],2000,1
3.311002984,10.0.3.248,4009,car[13],2000,1
3.311502984,10.0.3.136,4009,car[11],2000,1
3.3115046912,10.0.4.48,4009,car[14],2000,1
3.312002984,10.0.3.192,4009,car[12],2000,1
3.3125010168,10.0.2.224,4009,car[8],2000,1
3.3130042184,10.0.4.216,4009,car[17],2000,1
3.3135010168,10.0.2.0,4009,car[4],2000,1
3.314002984,10.0.4.160,4009,car[16],2000,1
3.3150010168,10.0.2.112,4009,car[6],2000,1
3.3165010168,10.0.4.104,4009,car[15],2000,1
3.318002984,10.0.2.168,4009,car[7],2000,1
3.318502984,10.0.3.80,4009,car[10],2000,1
3.319002984,10.0.1.88,4009,car[1],2000,1
3.3190046912,10.0.1.144,4009,car[2],2000,1
3.3190063984,10.0.6.253,4009,car[19],2000,1
3.319502984,10.0.2.56,4009,car[5],2000,1
3.319503428,10.0.3.24,4009,car[9],2000,1
3.320002984,10.0.1.200,4009,car[3],2000,1
3.320502984,10.0.3.248,4009,car[13],2000,1
3.3205046912,10.0.5.16,4009,car[18],2000,1
3.321002984,10.0.3.136,4009,car[11],2000,1
3.3210046912,10.0.4.48,4009,car[14],2000,1
3.322002984,10.0.3.192,4009,car[12],2000,1
3.3225010168,10.0.2.224,4009,car[8],2000,1
3.3225014896,10.0.4.216,4009,car[17],2000,1
3.323002984,10.0.2.0,4009,car[4],2000,1
3.323502984,10.0.4.160,4009,car[16],2000,1
3.3245010168,10.0.2.112,4009,car[6],2000,1
3.326002984,10.0.4.104,4009,car[15],2000,1
3.326502984,10.0.3.192,4009,car[12],2000,1
3.327502984,10.0.3.80,4009,car[10],2000,1
3.328002984,10.0.1.144,4009,car[2],2000,1
3.3280046912,10.0.2.168,4009,car[7],2000,1
3.3280063984,10.0.6.253,4009,car[19],2000,1
3.328502984,10.0.3.24,4009,car[9],2000,1
3.329002984,10.0.1.88,4009,car[1],2000,1
3.3290046912,10.0.1.200,4009,car[3],2000,1
3.329502984,10.0.2.56,4009,car[5],2000,1
3.3295046912,10.0.3.136,4009,car[11],2000,1
3.330502984,10.0.5.16,4009,car[18],2000,1
3.331002984,10.0.3.248,4009,car[13],2000,1
3.3310046912,10.0.4.48,4009,car[14],2000,1
3.331502984,10.0.4.216,4009,car[17],2000,1
3.332002984,10.0.2.0,4009,car[4],2000,1
3.332502984,10.0.4.160,4009,car[16],2000,1
3.333002984,10.0.2.224,4009,car[8],2000,1
3.3340010168,10.0.2.112,4009,car[6],2000,1
3.3350010168,10.0.4.104,4009,car[15],2000,1
3.338002984,10.0.1.144,4009,car[2],2000,1
3.3380046912,10.0.6.253,4009,car[19],2000,1
3.339002984,10.0.1.88,4009,car[1],2000,1
3.3390046912,10.0.2.168,4009,car[7],2000,1
3.339502984,10.0.3.24,4009,car[9],2000,1
3.340002984,10.0.1.200,4009,car[3],2000,1
3.3400046912,10.0.2.56,4009,car[5],2000,1
3.340502984,10.0.5.16,4009,car[18],2000,1
3.341002984,10.0.3.248,4009,car[13],2000,1
3.341502984,10.0.3.80,4009,car[10],2000,1
3.341503428,10.0.4.48,4009,car[14],2000,1
3.3420010168,10.0.3.136,4009,car[11],2000,1
3.3430010168,10.0.2.224,4009,car[8],2000,1
3.3430014896,10.0.3.192,4009,car[12],2000,1
3.3430039296,10.0.4.216,4009,car[17],2000,1
3.344002984,10.0.2.0,4009,car[4],2000,1
3.344502984,10.0.4.160,4009,car[16],2000,1
3.3455010168,10.0.2.112,4009,car[6],2000,1
3.346502984,10.0.4.104,4009,car[15],2000,1
3.347002984,10.0.2.224,4009,car[8],2000,1
3.3475042184,10.0.3.192,4009,car[12],2000,1
3.3480042184,10.0.6.253,4009,car[19],2000,1
3.3485010168,10.0.1.144,4009,car[2],2000,1
3.3485034568,10.0.2.168,4009,car[7],2000,1
3.349002984,10.0.1.88,4009,car[1],2000,1
3.3490059256,10.0.3.24,4009,car[9],2000,1
3.3495010168,10.0.1.200,4009,car[3],2000,1
3.3495034568,10.0.2.56,4009,car[5],2000,1
3.350002984,10.0.3.136,4009,car[11],2000,1
3.350502984,10.0.3.248,4009,car[13],2000,1
3.3505046912,10.0.5.16,4009,car[18],2000,1
3.351002984,10.0.4.48,4009,car[14],2000,1
3.351502984,10.0.4.216,4009,car[17],2000,1
3.352002984,10.0.2.0,4009,car[4],2000,1
3.352502984,10.0.4.160,4009,car[16],2000,1
3.3540010168,10.0.2.112,4009,car[6],2000,1
3.3540034568,10.0.4.104,4009,car[15],2000,1
3.3545010168,10.0.3.80,4009,car[10],2000,1
3.358002984,10.0.3.80,4009,car[10],2000,1
3.3580046912,10.0.6.253,4009,car[19],2000,1
3.3585042184,10.0.2.168,4009,car[7],2000,1
3.359002984,10.0.1.88,4009,car[1],2000,1
3.359003428,10.0.1.144,4009,car[2],2000,1
3.359502984,10.0.1.200,4009,car[3],2000,1
3.3595046912,10.0.3.24,4009,car[9],2000,1
3.3600010168,10.0.2.56,4009,car[5],2000,1
3.360502984,10.0.5.16,4009,car[18],2000,1
3.3610010168,10.0.3.136,4009,car[11],2000,1
3.3610034568,10.0.3.248,4009,car[13],2000,1
3.361502984,10.0.3.192,4009,car[12],2000,1
3.362002984,10.0.2.224,4009,car[8],2000,1
3.362502984,10.0.4.216,4009,car[17],2000,1
3.363002984,10.0.2.0,4009,car[4],2000,1
3.3640042184,10.0.4.160,4009,car[16],2000,1
3.3645010168,10.0.2.112,4009,car[6],2000,1
3.365502984,10.0.4.104,4009,car[15],2000,1
3.366502984,10.0.4.48,4009,car[14],2000,1
3.368002984,10.0.1.144,4009,car[2],2000,1
3.3680046912,10.0.2.168,4009,car[7],2000,1
3.368502984,10.0.6.253,4009,car[19],2000,1
3.369002984,10.0.1.88,4009,car[1],2000,1
3.3690046912,10.0.3.24,4009,car[9],2000,1
3.369502984,10.0.2.56,4009,car[5],2000,1
3.370002984,10.0.1.200,4009,car[3],2000,1
3.3700046912,10.0.3.136,4009,car[11],2000,1
3.370502984,10.0.5.16,4009,car[18],2000,1
3.371002984,10.0.3.248,4009,car[13],2000,1
3.371502984,10.0.3.80,4009,car[10],2000,1
3.3715046912,10.0.3.192,4009,car[12],2000,1
3.3715051352,10.0.4.48,4009,car[14],2000,1
3.373002984,10.0.2.0,4009,car[4],2000,1
3.373502984,10.0.4.160,4009,car[16],2000,1
3.375002984,10.0.2.224,4009,car[8],2000,1
3.375502984,10.0.4.216,4009,car[17],2000,1
3.3760010168,10.0.2.112,4009,car[6],2000,1
3.3780042184,10.0.2.168,4009,car[7],2000,1
3.378502984,10.0.4.104,4009,car[15],2000,1
3.379002984,10.0.1.88,4009,car[1],2000,1
3.379003428,10.0.1.144,4009,car[2],2000,1
3.379005164,10.0.3.24,4009,car[9],2000,1
3.379005608,10.0.6.253,4009,car[19],2000,1
3.379502984,10.0.3.80,4009,car[10],2000,1
3.380002984,10.0.1.200,4009,car[3],2000,1
3.3800046912,10.0.2.56,4009,car[5],2000,1
3.380502984,10.0.3.248,4009,car[13],2000,1
3.3805046912,10.0.5.16,4009,car[18],2000,1
3.3810042184,10.0.4.48,4009,car[14],2000,1
3.3820010168,10.0.3.136,4009,car[11],2000,1
3.3820034568,10.0.3.192,4009,car[12],2000,1
3.382502984,10.0.2.224,4009,car[8],2000,1
3.382503428,10.0.4.216,4009,car[17],2000,1
3.383002984,10.0.2.0,4009,car[4],2000,1
3.383502984,10.0.4.160,4009,car[16],2000,1
3.3845010168,10.0.2.112,4009,car[6],2000,1
3.3860010168,10.0.4.104,4009,car[15],2000,1
3.386502984,10.0.3.80,4009,car[10],2000,1
3.388002984,10.0.1.144,4009,car[2],2000,1
3.3880046912,10.0.2.168,4009,car[7],2000,1
3.3880063984,10.0.6.253,4009,car[19],2000,1
3.388502984,10.0.3.24,4009,car[9],2000,1
3.389002984,10.0.1.88,4009,car[1],2000,1
3.3890046912,10.0.1.200,4009,car[3],2000,1
3.389502984,10.0.2.56,4009,car[5],2000,1
3.3895046912,10.0.3.136,4009,car[11],2000,1
3.390002984,10.0.2.224,4009,car[8],2000,1
3.390502984,10.0.5.16,4009,car[18],2000,1
3.391002984,10.0.4.48,4009,car[14],2000,1
3.391502984,10.0.3.192,4009,car[12],2000,1
3.392002984,10.0.4.216,4009,car[17],2000,1
3.392502984,10.0.2.0,4009,car[4],2000,1
3.393002984,10.0.4.160,4009,car[16],2000,1
3.3940042184,10.0.3.248,4009,car[13],2000,1
3.3945010168,10.0.2.112,4009,car[6],2000,1
3.396002984,10.0.4.104,4009,car[15],2000,1
3.3970010168,10.0.3.80,4009,car[10],2000,1
3.398002984,10.0.1.144,4009,car[2],2000,1
3.3980046912,10.0.6.253,4009,car[19],2000,1
3.398502984,10.0.1.88,4009,car[1],2000,1
3.3985046912,10.0.2.168,4009,car[7],2000,1
3.399002984,10.0.1.200,4009,car[3],2000,1
3.3990046912,10.0.3.24,4009,car[9],2000,1
3.399502984,10.0.2.56,4009,car[5],2000,1
3.400002984,10.0.3.136,4009,car[11],2000,1
3.400502984,10.0.5.16,4009,car[18],2000,1
3.401002984,10.0.3.248,4009,car[13],2000,1
3.401502984,10.0.2.224,4009,car[8],2000,1
3.401503428,10.0.3.192,4009,car[12],2000,1
3.401503872,10.0.4.48,4009,car[14],2000,1
3.4020042184,10.0.4.216,4009,car[17],2000,1
3.4025010168,10.0.2.0,4009,car[4],2000,1
3.403002984,10.0.4.160,4009,car[16],2000,1
3.4045010168,10.0.2.112,4009,car[6],2000,1
3.407502984,10.0.4.104,4009,car[15],2000,1
3.4080042184,10.0.6.253,4009,car[19],2000,1
3.408502984,10.0.1.144,4009,car[2],2000,1
3.408503428,10.0.2.168,4009,car[7],2000,1
3.409002984,10.0.1.88,4009,car[1],2000,1
3.4090059256,10.0.3.24,4009,car[9],2000,1
3.4095010168,10.0.1.200,4009,car[3],2000,1
3.4095034568,10.0.2.56,4009,car[5],2000,1
3.410002984,10.0.3.136,4009,car[11],2000,1
3.410502984,10.0.3.80,4009,car[10],2000,1
3.4105046912,10.0.5.16,4009,car[18],2000,1
3.411002984,10.0.3.248,4009,car[13],2000,1
3.411502984,10.0.2.224,4009,car[8],2000,1
3.411503428,10.0.4.48,4009,car[14],2000,1
3.412002984,10.0.3.192,4009,car[12],2000,1
3.4125010168,10.0.4.216,4009,car[17],2000,1
3.413002984,10.0.2.0,4009,car[4],2000,1
3.413502984,10.0.4.160,4009,car[16],2000,1
3.416502984,10.0.2.112,4009,car[6],2000,1
3.4165046912,10.0.3.80,4009,car[10],2000,1
3.4180042184,10.0.2.168,4009,car[7],2000,1
3.4180059256,10.0.4.104,4009,car[15],2000,1
3.4185010168,10.0.1.144,4009,car[2],2000,1
3.4185034568,10.0.6.253,4009,car[19],2000,1
3.419002984,10.0.1.88,4009,car[1],2000,1
3.4190046912,10.0.3.24,4009,car[9],2000,1
3.419502984,10.0.1.200,4009,car[3],2000,1
3.4195046912,10.0.2.56,4009,car[5],2000,1
3.420002984,10.0.3.136,4009,car[11],2000,1
3.420502984,10.0.5.16,4009,car[18],2000,1
3.4210042184,10.0.3.248,4009,car[13],2000,1
3.4210059256,10.0.4.48,4009,car[14],2000,1
3.421502984,10.0.3.192,4009,car[12],2000,1
3.4220010168,10.0.2.224,4009,car[8],2000,1
3.422502984,10.0.4.216,4009,car[17],2000,1
3.4230010168,10.0.2.0,4009,car[4],2000,1
3.423502984,10.0.4.160,4009,car[16],2000,1
3.4245010168,10.0.2.112,4009,car[6],2000,1
3.4265010168,10.0.3.80,4009,car[10],2000,1
3.428002984,10.0.1.144,4009,car[2],2000,1
3.4280046912,10.0.4.104,4009,car[15],2000,1
3.428502984,10.0.2.168,4009,car[7],2000,1
3.4285046912,10.0.6.253,4009,car[19],2000,1
3.429002984,10.0.1.88,4009,car[1],2000,1
3.4290046912,10.0.3.24,4009,car[9],2000,1
3.429502984,10.0.2.56,4009,car[5],2000,1
3.430002984,10.0.1.200,4009,car[3],2000,1
3.4300046912,10.0.3.136,4009,car[11],2000,1
3.430502984,10.0.5.16,4009,car[18],2000,1
3.431002984,10.0.3.248,4009,car[13],2000,1
3.431502984,10.0.3.192,4009,car[12],2000,1
3.431503428,10.0.4.48,4009,car[14],2000,1
3.4320010168,10.0.4.216,4009,car[17],2000,1
3.433002984,10.0.2.0,4009,car[4],2000,1
3.435002984,10.0.2.224,4009,car[8],2000,1
3.4360010168,10.0.4.104,4009,car[15],2000,1
3.4360034568,10.0.4.160,4009,car[16],2000,1
3.437502984,10.0.2.112,4009,car[6],2000,1
3.438502984,10.0.2.168,4009,car[7],2000,1
3.438503428,10.0.6.253,4009,car[19],2000,1
3.439002984,10.0.1.88,4009,car[1],2000,1
3.4390046912,10.0.1.144,4009,car[2],2000,1
3.4390063984,10.0.3.24,4009,car[9],2000,1
3.439502984,10.0.2.56,4009,car[5],2000,1
3.440002984,10.0.1.200,4009,car[3],2000,1
3.4405010168,10.0.3.136,4009,car[11],2000,1
3.4405034568,10.0.3.248,4009,car[13],2000,1
3.440505164,10.0.5.16,4009,car[18],2000,1
3.441002984,10.0.3.80,4009,car[10],2000,1
3.441502984,10.0.4.48,4009,car[14],2000,1
3.442002984,10.0.3.192,4009,car[12],2000,1
3.442502984,10.0.2.224,4009,car[8],2000,1
3.442503428,10.0.4.216,4009,car[17],2000,1
3.443002984,10.0.2.0,4009,car[4],2000,1
3.4445010168,10.0.2.112,4009,car[6],2000,1
3.4460010168,10.0.4.104,4009,car[15],2000,1
3.448002984,10.0.1.144,4009,car[2],2000,1
3.4480046912,10.0.2.168,4009,car[7],2000,1
3.4480063984,10.0.6.253,4009,car[19],2000,1
3.448502984,10.0.3.24,4009,car[9],2000,1
3.449002984,10.0.1.88,4009,car[1],2000,1
3.4490046912,10.0.1.200,4009,car[3],2000,1
3.449502984,10.0.3.80,4009,car[10],2000,1
3.4495046912,10.0.4.160,4009,car[16],2000,1
3.450002984,10.0.2.224,4009,car[8],2000,1
3.450502984,10.0.2.56,4009,car[5],2000,1
3.4505046912,10.0.5.16,4009,car[18],2000,1
3.4510042184,10.0.3.248,4009,car[13],2000,1
3.451502984,10.0.4.48,4009,car[14],2000,1
3.4520010168,10.0.3.136,4009,car[11],2000,1
3.4520034568,10.0.3.192,4009,car[12],2000,1
3.452502984,10.0.4.216,4009,car[17],2000,1
3.453002984,10.0.2.0,4009,car[4],2000,1
3.4540010168,10.0.4.160,4009,car[16],2000,1
3.457002984,10.0.3.80,4009,car[10],2000,1
3.457003428,10.0.3.136,4009,car[11],2000,1
3.457502984,10.0.2.112,4009,car[6],2000,1
3.458002984,10.0.6.253,4009,car[19],2000,1
3.458502984,10.0.2.168,4009,car[7],2000,1
3.4585046912,10.0.4.104,4009,car[15],2000,1
3.4590042184,10.0.1.144,4009,car[2],2000,1
3.4595010168,10.0.1.88,4009,car[1],2000,1
3.4595034568,10.0.3.24,4009,car[9],2000,1
3.460002984,10.0.1.200,4009,car[3],2000,1
3.4600046912,10.0.2.56,4009,car[5],2000,1
3.460502984,10.0.5.16,4009,car[18],2000,1
3.4615010168,10.0.4.48,4009,car[14],2000,1
3.4620010168,10.0.4.216,4009,car[17],2000,1
3.463002984,10.0.2.0,4009,car[4],2000,1
3.4630046912,10.0.3.192,4009,car[12],2000,1
3.464002984,10.0.3.248,4009,car[13],2000,1
3.464003428,10.0.4.160,4009,car[16],2000,1
3.464502984,10.0.2.112,4009,car[6],2000,1
3.465002984,10.0.2.224,4009,car[8],2000,1
3.466502984,10.0.4.104,4009,car[15],2000,1
3.4670010168,10.0.3.80,4009,car[10],2000,1
3.468002984,10.0.1.144,4009,car[2],2000,1
3.4685010168,10.0.2.168,4009,car[7],2000,1
3.4685034568,10.0.6.253,4009,car[19],2000,1
3.469002984,10.0.1.88,4009,car[1],2000,1
3.4690059256,10.0.3.24,4009,car[9],2000,1
3.4695010168,10.0.1.200,4009,car[3],2000,1
3.4695034568,10.0.2.56,4009,car[5],2000,1
3.470002984,10.0.3.136,4009,car[11],2000,1
3.470502984,10.0.3.248,4009,car[13],2000,1
3.4705046912,10.0.5.16,4009,car[18],2000,1
3.4710042184,10.0.4.48,4009,car[14],2000,1
3.4720010168,10.0.2.224,4009,car[8],2000,1
3.4720014896,10.0.3.192,4009,car[12],2000,1
3.4720039296,10.0.4.216,4009,car[17],2000,1
3.4730010168,10.0.2.0,4009,car[4],2000,1
3.473502984,10.0.4.160,4009,car[16],2000,1
3.4750010168,10.0.2.112,4009,car[6],2000,1
3.476502984,10.0.3.80,4009,car[10],2000,1
3.478002984,10.0.1.144,4009,car[2],2000,1
3.4780046912,10.0.2.168,4009,car[7],2000,1
3.478502984,10.0.3.24,4009,car[9],2000,1
3.478503428,10.0.6.253,4009,car[19],2000,1
3.479002984,10.0.1.88,4009,car[1],2000,1
3.4790046912,10.0.2.56,4009,car[5],2000,1
3.479502984,10.0.3.136,4009,car[11],2000,1
3.480002984,10.0.4.104,4009,car[15],2000,1
3.480502984,10.0.5.16,4009,car[18],2000,1
3.481002984,10.0.1.200,4009,car[3],2000,1
3.4810046912,10.0.3.248,4009,car[13],2000,1
3.481502984,10.0.3.192,4009,car[12],2000,1
3.4815046912,10.0.4.48,4009,car[14],2000,1
3.4820010168,10.0.2.224,4009,car[8],2000,1
3.482502984,10.0.4.216,4009,car[17],2000,1
3.4830010168,10.0.2.0,4009,car[4],2000,1
3.483502984,10.0.4.160,4009,car[16],2000,1
3.4845010168,10.0.2.112,4009,car[6],2000,1
3.4880042184,10.0.4.104,4009,car[15],2000,1
3.488502984,10.0.1.144,4009,car[2],2000,1
3.488503428,10.0.2.168,4009,car[7],2000,1
3.488505164,10.0.3.80,4009,car[10],2000,1
3.489002984,10.0.3.24,4009,car[9],2000,1
3.4890046912,10.0.6.253,4009,car[19],2000,1
3.489502984,10.0.1.88,4009,car[1],2000,1
3.490002984,10.0.2.56,4009,car[5],2000,1
3.4900046912,10.0.3.136,4009,car[11],2000,1
3.490502984,10.0.5.16,4009,car[18],2000,1
3.491002984,10.0.1.200,4009,car[3],2000,1
3.491502984,10.0.3.248,4009,car[13],2000,1
3.4915046912,10.0.4.48,4009,car[14],2000,1
3.492002984,10.0.2.224,4009,car[8],2000,1
3.493002984,10.0.2.0,4009,car[4],2000,1
3.4930046912,10.0.3.192,4009,car[12],2000,1
3.4940010168,10.0.4.160,4009,car[16],2000,1
3.495002984,10.0.2.112,4009,car[6],2000,1
3.495502984,10.0.4.216,4009,car[17],2000,1
3.4970010168,10.0.3.80,4009,car[10],2000,1
3.4970034568,10.0.4.104,4009,car[15],2000,1
3.498002984,10.0.1.144,4009,car[2],2000,1
3.498502984,10.0.2.168,4009,car[7],2000,1
3.498503428,10.0.6.253,4009,car[19],2000,1
3.499002984,10.0.1.88,4009,car[1],2000,1
3.4990059256,10.0.3.24,4009,car[9],2000,1
3.4995010168,10.0.1.200,4009,car[3],2000,1
3.4995034568,10.0.2.56,4009,car[5],2000,1
3.500002984,10.0.3.136,4009,car[11],2000,1
3.500502984,10.0.3.248,4009,car[13],2000,1
3.5005046912,10.0.5.16,4009,car[18],2000,1
3.5010042184,10.0.4.48,4009,car[14],2000,1
3.5020010168,10.0.2.224,4009,car[8],2000,1
3.5020014896,10.0.3.192,4009,car[12],2000,1
3.5020039296,10.0.4.216,4009,car[17],2000,1
3.503002984,10.0.2.0,4009,car[4],2000,1
3.503502984,10.0.4.160,4009,car[16],2000,1
3.505002984,10.0.4.104,4009,car[15],2000,1
3.508002984,10.0.1.144,4009,car[2],2000,1
3.508003428,10.0.2.112,4009,car[6],2000,1
3.508005164,10.0.2.168,4009,car[7],2000,1
3.508502984,10.0.3.24,4009,car[9],2000,1
3.5085046912,10.0.6.253,4009,car[19],2000,1
3.509002984,10.0.1.88,4009,car[1],2000,1
3.5095010168,10.0.1.200,4009,car[3],2000,1
3.5095034568,10.0.2.56,4009,car[5],2000,1
3.5095039008,10.0.3.80,4009,car[10],2000,1
3.510002984,10.0.3.136,4009,car[11],2000,1
3.510502984,10.0.5.16,4009,car[18],2000,1
3.5110010168,10.0.3.192,4009,car[12],2000,1
3.5110034568,10.0.3.248,4009,car[13],2000,1
3.511005164,10.0.4.48,4009,car[14],2000,1
3.5120010168,10.0.2.224,4009,car[8],2000,1
3.5120034568,10.0.4.216,4009,car[17],2000,1
3.512502984,10.0.2.0,4009,car[4],2000,1
3.5135010168,10.0.4.160,4009,car[16],2000,1
3.514002984,10.0.2.112,4009,car[6],2000,1
3.515502984,10.0.4.104,4009,car[15],2000,1
3.516002984,10.0.3.80,4009,car[10],2000,1
3.518002984,10.0.1.144,4009,car[2],2000,1
3.5180046912,10.0.2.168,4009,car[7],2000,1
3.518502984,10.0.1.88,4009,car[1],2000,1
3.5185046912,10.0.6.253,4009,car[19],2000,1
3.519002984,10.0.1.200,4009,car[3],2000,1
3.5190046912,10.0.3.24,4009,car[9],2000,1
3.519502984,10.0.2.56,4009,car[5],2000,1
3.520002984,10.0.3.136,4009,car[11],2000,1
3.520502984,10.0.5.16,4009,car[18],2000,1
3.521502984,10.0.3.192,4009,car[12],2000,1
3.521503428,10.0.4.48,4009,car[14],2000,1
3.521505164,10.0.4.216,4009,car[17],2000,1
3.5220010168,10.0.2.224,4009,car[8],2000,1
3.5230010168,10.0.2.0,4009,car[4],2000,1
3.5230034568,10.0.4.160,4009,car[16],2000,1
3.5240042184,10.0.3.248,4009,car[13],2000,1
3.5245010168,10.0.2.112,4009,car[6],2000,1
3.5265010168,10.0.3.80,4009,car[10],2000,1
3.527502984,10.0.4.104,4009,car[15],2000,1
3.528002984,10.0.1.144,4009,car[2],2000,1
3.5285010168,10.0.2.168,4009,car[7],2000,1
3.5285034568,10.0.6.253,4009,car[19],2000,1
3.529002984,10.0.1.88,4009,car[1],2000,1
3.5290059256,10.0.3.24,4009,car[9],2000,1
3.5295010168,10.0.1.200,4009,car[3],2000,1
3.5295034568,10.0.2.56,4009,car[5],2000,1
3.530002984,10.0.2.224,4009,car[8],2000,1
3.5300046912,10.0.3.136,4009,car[11],2000,1
3.530502984,10.0.3.248,4009,car[13],2000,1
3.5305046912,10.0.5.16,4009,car[18],2000,1
3.531002984,10.0.4.48,4009,car[14],2000,1
3.5320010168,10.0.3.192,4009,car[12],2000,1
3.5320034568,10.0.4.216,4009,car[17],2000,1
3.532502984,10.0.2.0,4009,car[4],2000,1
3.534502984,10.0.2.112,4009,car[6],2000,1
3.5365010168,10.0.4.160,4009,car[16],2000,1
3.538002984,10.0.2.168,4009,car[7],2000,1
3.5380046912,10.0.4.104,4009,car[15],2000,1
3.5385042184,10.0.6.253,4009,car[19],2000,1
3.5390010168,10.0.1.144,4009,car[2],2000,1
3.5390034568,10.0.3.80,4009,car[10],2000,1
3.539502984,10.0.1.88,4009,car[1],2000,1
3.5395046912,10.0.3.24,4009,car[9],2000,1
3.540002984,10.0.1.200,4009,car[3],2000,1
3.5400046912,10.0.2.56,4009,car[5],2000,1
3.540502984,10.0.5.16,4009,car[18],2000,1
3.541002984,10.0.3.136,4009,car[11],2000,1
3.5410046912,10.0.3.248,4009,car[13],2000,1
3.541502984,10.0.4.48,4009,car[14],2000,1
3.5420010168,10.0.2.224,4009,car[8],2000,1
3.5420034568,10.0.3.192,4009,car[12],2000,1
3.542502984,10.0.4.216,4009,car[17],2000,1
3.543002984,10.0.2.0,4009,car[4],2000,1
3.5440010168,10.0.4.160,4009,car[16],2000,1
3.544502984,10.0.2.112,4009,car[6],2000,1
3.5470010168,10.0.3.80,4009,car[10],2000,1
3.548002984,10.0.1.144,4009,car[2],2000,1
3.5480046912,10.0.2.168,4009,car[7],2000,1
3.548502984,10.0.4.104,4009,car[15],2000,1
3.5485046912,10.0.6.253,4009,car[19],2000,1
3.549002984,10.0.1.88,4009,car[1],2000,1
3.549502984,10.0.3.24,4009,car[9],2000,1
3.550002984,10.0.1.200,4009,car[3],2000,1
3.550003428,10.0.2.56,4009,car[5],2000,1
3.550502984,10.0.5.16,4009,car[18],2000,1
3.551002984,10.0.3.248,4009,car[13],2000,1
3.5515010168,10.0.3.136,4009,car[11],2000,1
3.5515034568,10.0.3.192,4009,car[12],2000,1
3.5515039008,10.0.4.48,4009,car[14],2000,1
3.552002984,10.0.2.224,4009,car[8],2000,1
3.552502984,10.0.4.216,4009,car[17],2000,1
3.553002984,10.0.2.0,4009,car[4],2000,1
3.553502984,10.0.4.160,4009,car[16],2000,1
3.5560042184,10.0.4.104,4009,car[15],2000,1
3.5565010168,10.0.3.80,4009,car[10],2000,1
3.557502984,10.0.2.112,4009,car[6],2000,1
3.558002984,10.0.1.144,4009,car[2],2000,1
3.5585010168,10.0.2.168,4009,car[7],2000,1
3.5585034568,10.0.6.253,4009,car[19],2000,1
3.559002984,10.0.1.88,4009,car[1],2000,1
3.5590059256,10.0.3.24,4009,car[9],2000,1
3.5595010168,10.0.1.200,4009,car[3],2000,1
3.5595034568,10.0.2.56,4009,car[5],2000,1
3.560002984,10.0.3.136,4009,car[11],2000,1
3.560502984,10.0.3.248,4009,car[13],2000,1
3.5605046912,10.0.5.16,4009,car[18],2000,1
3.5610042184,10.0.4.48,4009,car[14],2000,1
3.5620010168,10.0.2.224,4009,car[8],2000,1
3.5620014896,10.0.3.192,4009,car[12],2000,1
3.5620039296,10.0.4.216,4009,car[17],2000,1
3.563002984,10.0.2.0,4009,car[4],2000,1
3.563502984,10.0.4.160,4009,car[16],2000,1
3.5650010168,10.0.2.112,4009,car[6],2000,1
3.5655010168,10.0.4.104,4009,car[15],2000,1
3.568002984,10.0.1.144,4009,car[2],2000,1
3.5680046912,10.0.2.168,4009,car[7],2000,1
3.568502984,10.0.3.24,4009,car[9],2000,1
3.568503428,10.0.6.253,4009,car[19],2000,1
3.569002984,10.0.1.88,4009,car[1],2000,1
3.5690046912,10.0.1.200,4009,car[3],2000,1
3.569502984,10.0.2.56,4009,car[5],2000,1
3.570002984,10.0.3.136,4009,car[11],2000,1
3.571002984,10.0.3.248,4009,car[13],2000,1
3.5710046912,10.0.5.16,4009,car[18],2000,1
3.5715010168,10.0.2.224,4009,car[8],2000,1
3.5715034568,10.0.3.192,4009,car[12],2000,1
3.571505164,10.0.4.48,4009,car[14],2000,1
3.572002984,10.0.4.216,4009,car[17],2000,1
3.572502984,10.0.3.80,4009,car[10],2000,1
3.5730010168,10.0.2.0,4009,car[4],2000,1
3.5740010168,10.0.4.160,4009,car[16],2000,1
3.5750010168,10.0.2.112,4009,car[6],2000,1
3.5760010168,10.0.4.104,4009,car[15],2000,1
3.578002984,10.0.2.168,4009,car[7],2000,1
3.5780046912,10.0.6.253,4009,car[19],2000,1
3.578502984,10.0.1.88,4009,car[1],2000,1
3.5785046912,10.0.1.144,4009,car[2],2000,1
3.579002984,10.0.1.200,4009,car[3],2000,1
3.5790046912,10.0.3.24,4009,car[9],2000,1
3.579502984,10.0.3.80,4009,car[10],2000,1
3.580002984,10.0.2.56,4009,car[5],2000,1
3.5800046912,10.0.3.136,4009,car[11],2000,1
3.580502984,10.0.5.16,4009,car[18],2000,1
3.581002984,10.0.3.248,4009,car[13],2000,1
3.581502984,10.0.2.224,4009,car[8],2000,1
3.5815046912,10.0.3.192,4009,car[12],2000,1
3.5815051352,10.0.4.48,4009,car[14],2000,1
3.582002984,10.0.4.216,4009,car[17],2000,1
