timestamp,idFrame,name,module,parent_module,parent_parent_module
4.8415032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8415033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8415034008,361,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.842003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420034008,361,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420049928,361,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420053216,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8420053792,361,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8435012032,361,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8445012032,361,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8455031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.845503228,361,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.848003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480034008,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480049928,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8480068152,162,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8485031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.848503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8485032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8485033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8485034008,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8485048776,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8485065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8485066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8485067,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8490031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.849003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8490032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8490033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8490034008,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8490048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8490049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8490049928,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8495031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.849503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8495032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8495033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8495034008,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8495048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8495049352,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8500031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.850003228,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8505031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.850503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8505032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8505033432,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8505048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8505049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8505049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8505050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.850505108,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.851003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.851003516,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8510050504,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8515031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.851503228,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8525012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8525012608,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8540012032,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8545031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.854503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8545032856,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8555031704,362,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.858003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580034008,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580049928,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8580068152,163,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8585031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.858503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8585032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8585033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8585034008,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8585048776,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8585065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8585066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8585067,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8590031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.859003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8590032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8590033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8590034008,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8590048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8590049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8590049928,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8595031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.859503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8595032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8595033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8595034008,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8595048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8595049352,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8600031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.860003228,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8605031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.860503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8605032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8605033432,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8605048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8605049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8605049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8605050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.860505108,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.861003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.861003516,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8610050504,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8620012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8620012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8620013184,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8625012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8625012608,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8630031704,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8640012032,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8640036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8640037008,363,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.868003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680034008,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680049928,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8680068152,164,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8685031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.868503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8685032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8685033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8685034008,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8685048776,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8685065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8685066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8685067,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8690031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.869003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8690032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8690033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8690034008,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8690048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8690049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8690049928,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8695031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.869503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8695032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8695033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8695034008,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8700031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.870003228,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8705031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.870503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8705032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8705033432,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8705048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8705049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8705049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8705050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.870505108,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.871003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.871003516,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8710050504,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8715044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8715044624,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8720012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8720012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8720013184,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8730031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.873003228,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8735012032,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8745012032,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8755031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.875503228,364,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.878003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780034008,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780049928,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8780068152,165,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8785031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.878503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8785032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8785033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8785034008,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8785048776,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8785065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8785066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8785067,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8790031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.879003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8790032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8790033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8790034008,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8790048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8790049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8790049928,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8795031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.879503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8795032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8795033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8795034008,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8795048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8795049352,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8800031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.880003228,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8805031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.880503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8805032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8805033432,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8805048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8805049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8805049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8805050504,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.880505108,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.881003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.881003516,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8810050504,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8815044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8815044624,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8820012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8820012608,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8820013184,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8825012032,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8825012608,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8830031704,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8840012032,365,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.888003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880034008,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880049928,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8880068152,166,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8885031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.888503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8885032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8885033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8885034008,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8885048776,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8885065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8885066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8885067,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8890031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.889003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8890032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8890033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8890034008,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8890048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8890049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8890049928,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8895031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.889503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8895032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8895033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8895034008,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8895048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8895049352,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8900031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.890003228,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8905031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.890503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8905032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8905033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8905034008,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.891003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910034008,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910034584,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.891003516,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8910050504,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8915031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.891503228,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8930031704,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8935031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.893503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8935032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8935033432,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8945031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.894503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8945032856,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8960031704,366,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8980031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.898003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8980032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8980033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8980034008,367,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985031704,367,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985049928,367,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8985068152,167,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.899003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990034008,367,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990049928,367,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990067576,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8990068152,367,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8995031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.899503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8995032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8995033432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8995034008,367,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8995048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8995049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.8995049928,367,PingPongPacket,ip2nic,cellularNic,gNodeB1
