timestamp,arrivalTime,idFrame,uplink_delay
4.5470046912,4.5470046912,332,0.0000016996
4.547502984,4.547502984,332,0.0000016996
4.5475046912,4.5475046912,332,0.0000016996
4.548002984,4.548002984,332,0.0000016996
4.548502984,4.548502984,332,0.0000016996
4.5485046912,4.5485046912,332,0.0000016996
4.549002984,4.549002984,332,0.0000016996
4.5490046912,4.5490046912,332,0.0000016996
4.5500010168,4.5500010168,332,0.0004997324
4.5505010168,4.5505010168,332,0.0004992596
4.551002984,4.551002984,332,0.0000016996
4.5520010168,4.5520010168,332,0.0004997324
4.555502984,4.555502984,332,0.0000016996
4.556002984,4.556002984,333,0.0000016996
4.5560046912,4.5560046912,333,0.0000016996
4.5560063984,4.5560063984,133,0.0000016996
4.556502984,4.556502984,333,0.0000016996
4.5565046912,4.5565046912,333,0.0000016996
4.5565063984,4.5565063984,333,0.0000016996
4.557002984,4.557002984,333,0.0000016996
4.5570046912,4.5570046912,333,0.0000016996
4.557502984,4.557502984,333,0.0000016996
4.5575046912,4.5575046912,333,0.0000016996
4.558002984,4.558002984,333,0.0000016996
4.558502984,4.558502984,333,0.0000016996
4.5585046912,4.5585046912,333,0.0000016996
4.5590042184,4.5590042184,333,0.0000016996
4.5590059256,4.5590059256,333,0.0000016996
4.5595010168,4.5595010168,333,0.0004997324
4.560002984,4.560002984,333,0.0000016996
4.560502984,4.560502984,333,0.0000016996
4.5615010168,4.5615010168,333,0.0004997324
4.562002984,4.562002984,333,0.0000016996
4.566002984,4.566002984,334,0.0000016996
4.5660046912,4.5660046912,334,0.0000016996
4.5660063984,4.5660063984,334,0.0000016996
4.566502984,4.566502984,334,0.0000016996
4.5665046912,4.5665046912,334,0.0000016996
4.567002984,4.567002984,334,0.0004982852
4.5670046912,4.5670046912,334,0.0000016996
4.5675010168,4.5675010168,334,0.0004997324
4.5675034568,4.5675034568,334,0.0000016996
4.568002984,4.568002984,334,0.0000016996
4.5685042184,4.5685042184,334,0.0000016996
4.5685059256,4.5685059256,134,0.0000016996
4.5690042184,4.5690042184,334,0.0000016996
4.5690046624,4.5690046624,334,0.000503378
4.5695010168,4.5695010168,334,0.0004997324
4.570002984,4.570002984,334,0.0000016996
4.570003428,4.570003428,334,0.0005016708
4.570502984,4.570502984,334,0.0000016996
4.571002984,4.571002984,334,0.0000016996
4.572002984,4.572002984,334,0.0000016996
4.576002984,4.576002984,335,0.0000016996
4.5760046912,4.5760046912,335,0.0000016996
4.5760063984,4.5760063984,135,0.0000016996
4.576502984,4.576502984,335,0.0000016996
4.5765046912,4.5765046912,335,0.0000016996
4.577002984,4.577002984,335,0.0000016996
4.5770046912,4.5770046912,335,0.0000016996
4.577502984,4.577502984,335,0.0000016996
4.5775046912,4.5775046912,335,0.0000016996
4.578502984,4.578502984,335,0.0000016996
4.5785046912,4.5785046912,335,0.0000016996
4.579002984,4.579002984,335,0.0000016996
4.5790046912,4.5790046912,335,0.0000016996
4.5800010168,4.5800010168,335,0.0004997324
4.580502984,4.580502984,335,0.0000016996
4.581002984,4.581002984,335,0.0000016996
4.581502984,4.581502984,335,0.0000016996
4.582502984,4.582502984,335,0.0000016996
4.5825046912,4.5825046912,335,0.0000016996
4.583502984,4.583502984,335,0.0000016996
4.586002984,4.586002984,336,0.0000016996
4.5860046912,4.5860046912,336,0.0000016996
4.5860063984,4.5860063984,136,0.0000016996
4.586502984,4.586502984,336,0.0000016996
4.5865046912,4.5865046912,336,0.0000016996
4.5865063984,4.5865063984,336,0.0000016996
4.587002984,4.587002984,336,0.0000016996
4.5870046912,4.5870046912,336,0.0000016996
4.587502984,4.587502984,336,0.0000016996
4.5875046912,4.5875046912,336,0.0000016996
4.588002984,4.588002984,336,0.0000016996
4.588502984,4.588502984,336,0.0000016996
4.5885046912,4.5885046912,336,0.0000016996
4.589002984,4.589002984,336,0.0000016996
4.5895042184,4.5895042184,336,0.0000016996
4.5900010168,4.5900010168,336,0.0004997324
4.5905010168,4.5905010168,336,0.0004992596
4.591002984,4.591002984,336,0.0000016996
4.5920010168,4.5920010168,336,0.0004997324
4.595002984,4.595002984,336,0.0000016996
4.596002984,4.596002984,337,0.0000016996
4.5960046912,4.5960046912,337,0.0000016996
4.5960063984,4.5960063984,137,0.0000016996
4.596502984,4.596502984,337,0.0000016996
4.5965046912,4.5965046912,337,0.0000016996
4.5965063984,4.5965063984,337,0.0000016996
4.597002984,4.597002984,337,0.0000016996
4.5970046912,4.5970046912,337,0.0000016996
4.597502984,4.597502984,337,0.0000016996
4.5975046912,4.5975046912,337,0.0000016996
4.598002984,4.598002984,337,0.0000016996
4.598502984,4.598502984,337,0.0000016996
4.5985046912,4.5985046912,337,0.0000016996
4.599002984,4.599002984,337,0.0000016996
4.5990046912,4.5990046912,337,0.0000016996
4.5995042184,4.5995042184,337,0.0000016996
4.6000010168,4.6000010168,337,0.0004997324
4.6005010168,4.6005010168,337,0.0004992596
4.6020010168,4.6020010168,337,0.0004997324
4.604002984,4.604002984,337,0.0000016996
4.606002984,4.606002984,338,0.0000016996
4.6060046912,4.6060046912,338,0.0000016996
4.6060063984,4.6060063984,138,0.0000016996
4.606502984,4.606502984,338,0.0000016996
4.6065046912,4.6065046912,338,0.0000016996
4.6065063984,4.6065063984,338,0.0000016996
4.607002984,4.607002984,338,0.0000016996
4.6070046912,4.6070046912,338,0.0000016996
4.607502984,4.607502984,338,0.0000016996
4.6075046912,4.6075046912,338,0.0000016996
4.608502984,4.608502984,338,0.0000016996
4.6085046912,4.6085046912,338,0.0000016996
4.609002984,4.609002984,338,0.0000016996
4.6090046912,4.6090046912,338,0.0000016996
4.610502984,4.610502984,338,0.0000016996
4.610503428,4.610503428,338,0.0005021436
4.611002984,4.611002984,338,0.0000016996
4.612002984,4.612002984,338,0.0000016996
4.615502984,4.615502984,338,0.0000016996
4.6155046912,4.6155046912,338,0.0000016996
4.616002984,4.616002984,339,0.0000016996
4.6160046912,4.6160046912,339,0.0000016996
4.6160063984,4.6160063984,139,0.0000016996
4.616502984,4.616502984,339,0.0000016996
4.6165046912,4.6165046912,339,0.0000016996
4.6165063984,4.6165063984,339,0.0000016996
4.617002984,4.617002984,339,0.0000016996
4.6170046912,4.6170046912,339,0.0000016996
4.617502984,4.617502984,339,0.0000016996
4.618002984,4.618002984,339,0.0000016996
4.618502984,4.618502984,339,0.0000016996
4.6185046912,4.6185046912,339,0.0000016996
4.6190042184,4.6190042184,339,0.0000016996
4.6190059256,4.6190059256,339,0.0000016996
4.6195010168,4.6195010168,339,0.0004997324
4.620002984,4.620002984,339,0.0000016996
4.620502984,4.620502984,339,0.0000016996
4.6215010168,4.6215010168,339,0.0004997324
4.6225010168,4.6225010168,339,0.0004997324
4.623002984,4.623002984,339,0.0000016996
4.626002984,4.626002984,340,0.0000016996
4.6260046912,4.6260046912,340,0.0000016996
4.6260063984,4.6260063984,340,0.0000016996
4.626502984,4.626502984,340,0.0000016996
4.6265046912,4.6265046912,340,0.0000016996
4.627002984,4.627002984,340,0.0000016996
4.6270046912,4.6270046912,340,0.0004999924
4.627502984,4.627502984,340,0.0000016996
4.628002984,4.628002984,340,0.0000016996
4.6285042184,4.6285042184,340,0.0000016996
4.6285059256,4.6285059256,140,0.0000016996
4.629002984,4.629002984,340,0.0000016996
4.6290046912,4.6290046912,340,0.0005034068
4.6295010168,4.6295010168,340,0.0004980252
4.6295034568,4.6295034568,340,0.0000016996
4.630002984,4.630002984,340,0.0000016996
4.6305010168,4.6305010168,340,0.0034980252
4.631002984,4.631002984,340,0.0000016996
4.633502984,4.633502984,340,0.0000016996
4.634002984,4.634002984,340,0.0000016996
4.636002984,4.636002984,341,0.0000016996
4.6360046912,4.6360046912,341,0.0000016996
4.6360063984,4.6360063984,141,0.0000016996
4.636502984,4.636502984,341,0.0000016996
4.6365046912,4.6365046912,341,0.0000016996
4.6365063984,4.6365063984,341,0.0000016996
4.637002984,4.637002984,341,0.0000016996
4.6370046912,4.6370046912,341,0.0000016996
4.637502984,4.637502984,341,0.0000016996
4.6375046912,4.6375046912,341,0.0000016996
4.638002984,4.638002984,341,0.0000016996
4.638502984,4.638502984,341,0.0000016996
4.6385046912,4.6385046912,341,0.0000016996
4.639002984,4.639002984,341,0.0000016996
4.6390046912,4.6390046912,341,0.0000016996
4.6395042184,4.6395042184,341,0.0000016996
4.6400010168,4.6400010168,341,0.0004997324
4.6405010168,4.6405010168,341,0.0004992596
4.6410010168,4.6410010168,341,0.0064997324
4.6410034568,4.6410034568,341,0.0000016996
4.646002984,4.646002984,342,0.0000016996
4.6460046912,4.6460046912,342,0.0000016996
4.6460063984,4.6460063984,142,0.0000016996
4.646502984,4.646502984,342,0.0000016996
4.6465046912,4.6465046912,342,0.0000016996
4.6465063984,4.6465063984,342,0.0000016996
4.647002984,4.647002984,342,0.0000016996
4.6470046912,4.6470046912,342,0.0000016996
4.647502984,4.647502984,342,0.0000016996
4.6475046912,4.6475046912,342,0.0000016996
4.648002984,4.648002984,342,0.0000016996
4.648502984,4.648502984,342,0.0000016996
4.6485046912,4.6485046912,342,0.0000016996
4.649002984,4.649002984,342,0.0000016996
4.6490046912,4.6490046912,342,0.0000016996
4.6495042184,4.6495042184,342,0.0000016996
4.6500010168,4.6500010168,342,0.0004997324
4.6505010168,4.6505010168,342,0.0004992596
4.6520010168,4.6520010168,342,0.0004997324
4.654002984,4.654002984,342,0.0000016996
4.656002984,4.656002984,343,0.0000016996
4.6560046912,4.6560046912,343,0.0000016996
4.6560063984,4.6560063984,143,0.0000016996
4.656502984,4.656502984,343,0.0000016996
4.6565046912,4.6565046912,343,0.0000016996
4.6565063984,4.6565063984,343,0.0000016996
4.657002984,4.657002984,343,0.0000016996
4.6570046912,4.6570046912,343,0.0000016996
4.657502984,4.657502984,343,0.0000016996
4.6575046912,4.6575046912,343,0.0000016996
4.658002984,4.658002984,343,0.0000016996
4.658502984,4.658502984,343,0.0000016996
4.659002984,4.659002984,343,0.0000016996
4.6590046912,4.6590046912,343,0.0000016996
4.659502984,4.659502984,343,0.0000016996
4.6605010168,4.6605010168,343,0.0004997324
4.661502984,4.661502984,343,0.0000016996
4.662002984,4.662002984,343,0.0000016996
4.662502984,4.662502984,343,0.0000016996
4.666002984,4.666002984,344,0.0000016996
4.6660046912,4.6660046912,344,0.0000016996
4.6660063984,4.6660063984,144,0.0000016996
4.666502984,4.666502984,344,0.0000016996
4.6665046912,4.6665046912,344,0.0000016996
4.6665063984,4.6665063984,344,0.0000016996
4.667002984,4.667002984,344,0.0000016996
4.6670046912,4.6670046912,343,0.0000016996
4.667502984,4.667502984,344,0.0000016996
4.6675046912,4.6675046912,344,0.0000016996
4.668002984,4.668002984,344,0.0000016996
4.668502984,4.668502984,344,0.0000016996
4.6685046912,4.6685046912,344,0.0000016996
4.669002984,4.669002984,344,0.0000016996
4.6690046912,4.6690046912,344,0.0000016996
4.669502984,4.669502984,344,0.0000016996
4.670002984,4.670002984,344,0.0000016996
4.670502984,4.670502984,344,0.0000016996
4.671002984,4.671002984,344,0.0000016996
4.671502984,4.671502984,344,0.0000016996
4.676002984,4.676002984,345,0.0000016996
4.676003428,4.676003428,344,0.0035021436
4.676005164,4.676005164,145,0.0000016996
4.676502984,4.676502984,345,0.0000016996
4.6765046912,4.6765046912,345,0.0000016996
4.6765063984,4.6765063984,345,0.0000016996
4.677002984,4.677002984,345,0.0000016996
4.6770046912,4.6770046912,345,0.0000016996
4.677502984,4.677502984,345,0.0000016996
4.6775046912,4.6775046912,345,0.0004999924
4.6780010168,4.6780010168,345,0.0004980252
4.6780034568,4.6780034568,345,0.0000016996
4.678502984,4.678502984,345,0.0000016996
4.6785046912,4.6785046912,345,0.0000016996
4.679002984,4.679002984,345,0.0000016996
4.6790046912,4.6790046912,345,0.0000016996
4.679502984,4.679502984,345,0.0000016996
4.680502984,4.680502984,345,0.0000016996
4.682002984,4.682002984,345,0.0000016996
4.685502984,4.685502984,345,0.0000016996
4.686002984,4.686002984,346,0.0000016996
4.6860046912,4.6860046912,346,0.0000016996
4.6860063984,4.6860063984,146,0.0000016996
4.686502984,4.686502984,346,0.0000016996
4.6865046912,4.6865046912,346,0.0000016996
4.6865063984,4.6865063984,346,0.0000016996
4.687002984,4.687002984,346,0.0000016996
4.6870046912,4.6870046912,345,0.0000016996
4.687502984,4.687502984,346,0.0000016996
4.6875046912,4.6875046912,346,0.0000016996
4.688002984,4.688002984,346,0.0000016996
4.6880046912,4.6880046912,346,0.0000016996
4.688502984,4.688502984,346,0.0000016996
4.6885046912,4.6885046912,346,0.0000016996
4.689002984,4.689002984,346,0.0000016996
4.6890046912,4.6890046912,346,0.0000016996
4.689502984,4.689502984,346,0.0000016996
4.690002984,4.690002984,346,0.0000016996
4.690502984,4.690502984,346,0.0000016996
4.6915010168,4.6915010168,346,0.0004997324
4.695502984,4.695502984,346,0.0000016996
4.696002984,4.696002984,347,0.0000016996
4.6960046912,4.6960046912,347,0.0000016996
4.6960063984,4.6960063984,147,0.0000016996
4.696502984,4.696502984,347,0.0000016996
4.6965046912,4.6965046912,347,0.0000016996
4.6965063984,4.6965063984,347,0.0000016996
4.697002984,4.697002984,347,0.0000016996
4.6970046912,4.6970046912,347,0.0000016996
4.697502984,4.697502984,347,0.0000016996
4.6975046912,4.6975046912,347,0.0000016996
4.698002984,4.698002984,347,0.0000016996
4.698502984,4.698502984,347,0.0000016996
4.699002984,4.699002984,347,0.0000016996
4.6990046912,4.6990046912,347,0.0000016996
4.6995042184,4.6995042184,347,0.0000016996
4.7000010168,4.7000010168,347,0.0004997324
4.7005010168,4.7005010168,347,0.0004992596
4.702002984,4.702002984,347,0.0000016996
4.704002984,4.704002984,347,0.0000016996
4.704502984,4.704502984,347,0.0000016996
4.706002984,4.706002984,348,0.0000016996
4.7060046912,4.7060046912,348,0.0000016996
4.7060063984,4.7060063984,348,0.0000016996
4.706502984,4.706502984,348,0.0000016996
4.7065046912,4.7065046912,348,0.0000016996
4.707002984,4.707002984,348,0.0004982852
4.7070046912,4.7070046912,348,0.0000016996
4.7075010168,4.7075010168,348,0.0004997324
4.7075034568,4.7075034568,348,0.0000016996
4.708002984,4.708002984,348,0.0000016996
4.7085042184,4.7085042184,348,0.0000016996
4.7085059256,4.7085059256,148,0.0000016996
4.709002984,4.709002984,348,0.0000016996
4.7090046912,4.7090046912,348,0.0005034068
4.7095010168,4.7095010168,348,0.0004980252
4.710002984,4.710002984,348,0.0000016996
4.710003428,4.710003428,348,0.0005016708
4.710502984,4.710502984,348,0.0000016996
4.711002984,4.711002984,348,0.0000016996
4.712002984,4.712002984,348,0.0000016996
4.716002984,4.716002984,349,0.0000016996
4.7160046912,4.7160046912,349,0.0000016996
4.7160063984,4.7160063984,149,0.0000016996
4.716502984,4.716502984,349,0.0000016996
4.7165046912,4.7165046912,349,0.0000016996
4.7165063984,4.7165063984,349,0.0000016996
4.717002984,4.717002984,349,0.0000016996
4.7170046912,4.7170046912,349,0.0000016996
4.717502984,4.717502984,349,0.0000016996
4.7175046912,4.7175046912,349,0.0000016996
4.718002984,4.718002984,349,0.0000016996
4.718502984,4.718502984,349,0.0000016996
4.7185046912,4.7185046912,349,0.0000016996
4.719002984,4.719002984,349,0.0000016996
4.7190046912,4.7190046912,349,0.0000016996
4.7195042184,4.7195042184,349,0.0000016996
4.7200010168,4.7200010168,349,0.0004997324
4.7205010168,4.7205010168,349,0.0004992596
4.721002984,4.721002984,349,0.0000016996
4.7220010168,4.7220010168,349,0.0004997324
4.726002984,4.726002984,350,0.0000016996
4.7260046912,4.7260046912,350,0.0000016996
4.7260063984,4.7260063984,150,0.0000016996
4.726502984,4.726502984,350,0.0000016996
4.7265046912,4.7265046912,350,0.0000016996
4.7265063984,4.7265063984,350,0.0000016996
4.727002984,4.727002984,350,0.0000016996
4.7270046912,4.7270046912,350,0.0000016996
4.727502984,4.727502984,350,0.0000016996
4.728002984,4.728002984,350,0.0000016996
4.728502984,4.728502984,350,0.0000016996
4.7285046912,4.7285046912,350,0.0000016996
4.729002984,4.729002984,350,0.0000016996
4.7290046912,4.7290046912,350,0.0000016996
4.7295042184,4.7295042184,350,0.0000016996
4.7300010168,4.7300010168,350,0.0004997324
4.730502984,4.730502984,350,0.0000016996
4.730503428,4.730503428,350,0.0005016708
4.732002984,4.732002984,350,0.0000016996
4.733502984,4.733502984,350,0.0000016996
4.736002984,4.736002984,351,0.0000016996
4.7360046912,4.7360046912,351,0.0000016996
4.7360063984,4.7360063984,151,0.0000016996
4.736502984,4.736502984,351,0.0000016996
4.7365046912,4.7365046912,351,0.0000016996
4.737002984,4.737002984,351,0.0000016996
4.7370046912,4.7370046912,351,0.0000016996
4.737502984,4.737502984,351,0.0000016996
4.7375046912,4.7375046912,351,0.0000016996
4.738002984,4.738002984,351,0.0000016996
4.738502984,4.738502984,351,0.0000016996
4.7385046912,4.7385046912,351,0.0000016996
4.739002984,4.739002984,351,0.0000016996
4.7390046912,4.7390046912,351,0.0000016996
4.739502984,4.739502984,351,0.0000016996
4.740002984,4.740002984,351,0.0000016996
4.740003428,4.740003428,351,0.0005004364
4.740502984,4.740502984,351,0.0000016996
4.742002984,4.742002984,351,0.0000016996
4.743502984,4.743502984,351,0.0000016996
4.746002984,4.746002984,352,0.0000016996
4.7460046912,4.7460046912,352,0.0000016996
4.7460063984,4.7460063984,152,0.0000016996
4.746502984,4.746502984,352,0.0000016996
4.7465046912,4.7465046912,352,0.0000016996
4.7465063984,4.7465063984,352,0.0000016996
4.747002984,4.747002984,352,0.0000016996
4.7470046912,4.7470046912,352,0.0000016996
4.747502984,4.747502984,352,0.0000016996
4.7475046912,4.7475046912,352,0.0000016996
4.748502984,4.748502984,352,0.0000016996
4.7485046912,4.7485046912,352,0.0000016996
4.749002984,4.749002984,352,0.0000016996
4.7490046912,4.7490046912,352,0.0000016996
4.7500010168,4.7500010168,352,0.0004997324
4.7505010168,4.7505010168,352,0.0004992596
4.7510042184,4.7510042184,352,0.0000016996
4.7515010168,4.7515010168,352,0.0004997324
4.7525010168,4.7525010168,352,0.0004997324
4.7525034568,4.7525034568,352,0.0000016996
4.756002984,4.756002984,353,0.0000016996
4.7560046912,4.7560046912,353,0.0000016996
4.7560063984,4.7560063984,153,0.0000016996
4.756502984,4.756502984,353,0.0000016996
4.7565046912,4.7565046912,353,0.0000016996
4.7565063984,4.7565063984,353,0.0000016996
4.757002984,4.757002984,353,0.0000016996
4.7570046912,4.7570046912,353,0.0000016996
4.757502984,4.757502984,353,0.0000016996
4.7575046912,4.7575046912,353,0.0000016996
4.758002984,4.758002984,353,0.0000016996
4.758502984,4.758502984,353,0.0000016996
4.7585046912,4.7585046912,353,0.0000016996
4.759002984,4.759002984,353,0.0000016996
4.7590046912,4.7590046912,353,0.0000016996
4.759502984,4.759502984,353,0.0000016996
4.7615010168,4.7615010168,353,0.0004997324
4.7625010168,4.7625010168,353,0.0004997324
4.763002984,4.763002984,353,0.0000016996
4.764002984,4.764002984,353,0.0000016996
4.766002984,4.766002984,354,0.0000016996
4.7660046912,4.7660046912,354,0.0000016996
4.7660063984,4.7660063984,154,0.0000016996
4.766502984,4.766502984,354,0.0000016996
4.7665046912,4.7665046912,354,0.0000016996
